16585	181
17441	181
18023	181
18074	181
20031	181
20843	181
20963	181
22712	181
24235	181
24477	181
24639	181
24715	181
25389	181
26507	181
27047	181
14665	182
15236	182
16279	182
17342	182
19177	182
25224	182
25543	182
25762	182
26033	182
27400	182
14666	183
16087	183
20881	183
21957	183
27443	183
28312	183
14667	184
20588	184
25242	184
14667	185
15525	185
17013	185
17082	185
17680	185
18150	185
18487	185
18596	185
19738	185
20469	185
21033	185
21583	185
21788	185
21904	185
21991	185
22143	185
22702	185
23130	185
23290	185
23396	185
23573	185
23660	185
24419	185
24443	185
24668	185
24780	185
25023	185
25242	185
26330	185
26859	185
27095	185
27412	185
28361	185
28589	185
28819	185
29886	185
30158	185
14667	186
20588	186
23573	186
14668	187
26515	187
32891	187
36048	187
38077	187
41714	187
41952	187
42441	187
14668	188
16657	188
18166	188
18222	188
18363	188
18689	188
20937	188
23020	188
24190	188
25290	188
28753	188
28778	188
14668	189
14785	189
14909	189
15369	189
15720	189
15806	189
15808	189
15815	189
16296	189
16787	189
16844	189
17053	189
17255	189
17604	189
18260	189
19124	189
19642	189
19937	189
19982	189
20151	189
20313	189
20357	189
20698	189
20742	189
20911	189
21194	189
21347	189
21647	189
22957	189
24140	189
24720	189
24947	189
26738	189
27102	189
27245	189
28080	189
28447	189
28466	189
28920	189
29179	189
29656	189
29710	189
14669	190
14897	190
16673	190
18268	190
19735	190
21553	190
23916	190
24343	190
14669	191
18415	191
24137	191
24615	191
14670	192
24473	192
32042	192
32164	192
32202	192
35650	192
38152	192
39789	192
49864	192
14670	193
24473	193
25108	193
35383	193
35650	193
36875	193
36895	193
38151	193
38152	193
38754	193
38911	193
40096	193
40591	193
49488	193
49520	193
49864	193
14671	194
18170	194
14671	195
15890	195
21442	195
22589	195
22738	195
23103	195
14672	196
15773	196
16083	196
16410	196
16421	196
16442	196
17388	196
17775	196
19069	196
19841	196
20707	196
21916	196
23087	196
23453	196
24012	196
25218	196
26169	196
26191	196
27753	196
29050	196
42942	196
43117	196
43122	196
43623	196
43702	196
44117	196
44291	196
45000	196
45209	196
45710	196
46401	196
47423	196
47832	196
48007	196
48018	196
48140	196
14673	197
18588	197
24645	197
14673	198
16718	198
17215	198
17526	198
18247	198
18588	198
19683	198
19806	198
21081	198
21692	198
22935	198
23047	198
23284	198
24642	198
25079	198
25201	198
25535	198
25599	198
25683	198
27470	198
28129	198
28735	198
28793	198
28991	198
29695	198
29854	198
36810	198
36981	198
38691	198
40706	198
44979	198
46319	198
14674	199
16322	199
27145	199
29925	199
14674	200
24715	200
25849	200
26340	200
27832	200
28594	200
29094	200
43177	200
45279	200
46479	200
47046	200
47266	200
47289	200
14675	201
18692	201
21947	201
21989	201
22431	201
26573	201
14675	202
22431	202
14675	203
21947	203
22305	203
14676	204
18316	204
14676	205
15884	205
19612	205
20214	205
20759	205
21514	205
25002	205
28113	205
34191	205
14676	206
15190	206
15884	206
16716	206
17231	206
17495	206
17500	206
18316	206
19566	206
19612	206
20818	206
21514	206
24234	206
24290	206
24883	206
24938	206
25002	206
27086	206
27708	206
28113	206
32689	206
34191	206
37502	206
38348	206
40575	206
40694	206
40860	206
49054	206
49679	206
14677	207
16751	207
22845	207
14677	208
16751	208
22364	208
22845	208
29959	208
42783	208
46475	208
48173	208
14678	209
27901	209
29011	209
14678	210
16138	210
16621	210
16800	210
18551	210
18565	210
25645	210
26660	210
26778	210
28513	210
14678	211
19050	211
19749	211
20297	211
22024	211
22976	211
23751	211
24248	211
25096	211
25645	211
26753	211
29163	211
44617	212
45834	212
14679	213
15196	213
15863	213
16736	213
17828	213
17881	213
19614	213
23451	213
24877	213
25117	213
26736	213
27676	213
28524	213
29345	213
29890	213
36233	213
42607	213
42611	213
42743	213
43232	213
43769	213
43894	213
44082	213
44211	213
44617	213
45105	213
45396	213
45711	213
45834	213
45997	213
46561	213
46929	213
47085	213
47176	213
47214	213
47320	213
47393	213
47468	213
47688	213
47796	213
47869	213
47905	213
47972	213
14680	214
24809	214
27328	214
14680	215
16941	215
19437	215
22419	215
24809	215
25022	215
27328	215
33654	215
35495	215
48268	215
48703	215
14680	216
22419	216
14681	217
14865	217
22611	217
25522	217
14683	218
15577	218
14683	219
17447	219
18358	219
14684	220
18881	220
20730	220
26236	220
14684	221
14773	221
17169	221
18881	221
20730	221
22455	221
24236	221
24908	221
26236	221
40173	221
14685	222
16561	222
16784	222
19845	222
20787	222
34219	222
35249	222
35683	222
36857	222
38590	222
39759	222
40277	222
41504	222
41894	222
42173	222
14685	223
14712	223
17392	223
18600	223
19304	223
19315	223
21934	223
24501	223
24911	223
25421	223
25677	223
26935	223
27542	223
28118	223
28700	223
28801	223
29471	223
29608	223
29911	223
40277	223
41122	223
41273	223
42085	223
14686	224
15064	224
15330	224
16976	224
17574	224
19423	224
20076	224
22113	224
22119	224
22274	224
25507	224
26450	224
27729	224
29826	224
30104	224
30120	224
14686	225
17180	225
28456	225
35744	225
41400	225
48974	225
14686	226
15248	226
15410	226
15454	226
17208	226
21176	226
24804	226
25662	226
26737	226
27678	226
30027	226
30104	226
14686	227
15064	227
15338	227
15454	227
16717	227
16976	227
17180	227
17208	227
17574	227
18370	227
19423	227
19581	227
21176	227
22080	227
22113	227
22119	227
22274	227
24804	227
26387	227
26450	227
26604	227
27729	227
27777	227
28456	227
28613	227
29826	227
29906	227
30104	227
33435	227
35744	227
41400	227
48974	227
14687	228
16071	228
19539	228
24727	228
27141	228
14687	229
15358	229
15785	229
15964	229
16071	229
16891	229
17126	229
17383	229
18462	229
18940	229
19057	229
19086	229
19312	229
19532	229
19539	229
20095	229
20333	229
20976	229
23649	229
24727	229
24863	229
26215	229
27141	229
27584	229
28210	229
28896	229
40050	229
14688	230
18064	230
23164	230
27867	230
29515	230
33688	230
14688	231
19918	231
28624	231
28662	231
29515	231
33425	231
33433	231
33720	231
33765	231
33783	231
36388	231
36777	231
37646	231
37822	231
37838	231
39331	231
39460	231
39929	231
40742	231
14688	232
23164	232
14689	233
16665	233
21458	233
22266	233
14690	234
27835	234
14690	235
15354	235
17618	235
18175	235
19232	235
19713	235
20303	235
20534	235
20622	235
21183	235
21660	235
23118	235
23768	235
24788	235
24922	235
25470	235
26129	235
27513	235
28138	235
14690	236
15172	236
17493	236
19053	236
19232	236
19940	236
21494	236
22892	236
25470	236
26284	236
26707	236
27501	236
27901	236
28961	236
29574	236
40466	236
45920	236
46290	236
14691	237
16237	237
16349	237
16484	237
16887	237
17886	237
19490	237
20956	237
23258	237
23337	237
23646	237
24292	237
25305	237
27337	237
28365	237
29063	237
29768	237
33498	237
34370	237
35282	237
35854	237
35888	237
36489	237
36665	237
36729	237
37194	237
37369	237
38825	237
39186	237
39654	237
40577	237
47836	237
47855	237
48029	237
14691	238
16349	238
16484	238
19490	238
25352	238
27337	238
29768	238
14691	239
27337	239
29768	239
33407	239
33458	239
33799	239
33866	239
33994	239
34334	239
35317	239
35528	239
36028	239
36130	239
36159	239
36239	239
36299	239
36405	239
36446	239
36978	239
37087	239
37478	239
37649	239
37862	239
38518	239
38581	239
38727	239
38961	239
39310	239
39339	239
39577	239
39914	239
40788	239
40808	239
40822	239
14692	240
15535	240
19514	240
21823	240
25604	240
25649	240
26571	240
14692	241
15535	241
17995	241
18501	241
19260	241
19393	241
19416	241
19514	241
20957	241
21899	241
23017	241
23433	241
23695	241
24111	241
24786	241
25649	241
27581	241
27822	241
28401	241
14692	242
16207	242
14693	243
36112	243
40805	243
14693	244
14962	244
14997	244
16137	244
16337	244
17282	244
17748	244
18277	244
18429	244
19006	244
19233	244
19442	244
20345	244
21366	244
21565	244
22264	244
22624	244
22841	244
22849	244
25234	244
25443	244
25528	244
27748	244
27940	244
28639	244
33780	244
34599	244
35102	244
35505	244
36112	244
38026	244
38601	244
40805	244
14694	245
18674	245
18798	245
21333	245
23313	245
27091	245
28077	245
28802	245
14695	246
16487	246
22417	246
14695	247
21011	247
14696	248
14927	248
15260	248
19110	248
19517	248
19567	248
20072	248
23699	248
26096	248
29033	248
45928	248
46966	248
14696	249
23699	249
25292	249
14697	250
15017	250
15165	250
16407	250
17173	250
20365	250
25290	250
26255	250
26810	250
44050	250
44452	250
45237	250
46923	250
47951	250
14697	251
14836	251
19890	251
23972	251
25882	251
26449	251
27830	251
14697	252
14803	252
15076	252
15553	252
15767	252
16203	252
16403	252
16407	252
18093	252
18100	252
18424	252
18590	252
19188	252
19519	252
20178	252
21371	252
21375	252
21741	252
21760	252
22120	252
22282	252
23580	252
23714	252
23839	252
23932	252
24077	252
24445	252
24477	252
24880	252
25557	252
25612	252
25684	252
25778	252
25827	252
26164	252
26328	252
26591	252
26708	252
26901	252
27286	252
27404	252
27763	252
27863	252
28143	252
28431	252
28722	252
29445	252
29682	252
29748	252
30862	252
33722	252
34042	252
35003	252
36712	252
37782	252
37919	252
39909	252
40151	252
42511	252
42527	252
42581	252
42600	252
42717	252
42805	252
42873	252
42943	252
42983	252
42987	252
43049	252
43195	252
43301	252
43391	252
43467	252
43484	252
43530	252
43598	252
43705	252
43990	252
44119	252
44133	252
44155	252
44223	252
44228	252
44266	252
44371	252
44390	252
44408	252
44412	252
44444	252
44567	252
44605	252
44647	252
44661	252
44686	252
44735	252
44871	252
44910	252
44950	252
44951	252
45089	252
45092	252
45104	252
45170	252
45238	252
45345	252
45397	252
45481	252
45536	252
45608	252
45674	252
45790	252
45845	252
45906	252
45942	252
46015	252
46023	252
46133	252
46230	252
46246	252
46285	252
46347	252
46354	252
46493	252
46526	252
46532	252
46621	252
46691	252
46729	252
46814	252
46900	252
46907	252
46910	252
46931	252
46959	252
46986	252
47026	252
47031	252
47055	252
47098	252
47112	252
47120	252
47156	252
47164	252
47320	252
47325	252
47437	252
47449	252
47514	252
47572	252
47742	252
47748	252
47820	252
47828	252
47959	252
48003	252
48011	252
14698	253
15661	253
15725	253
27104	253
27768	253
40911	253
40927	253
41585	253
41853	253
50381	253
50513	253
14698	254
16137	254
18429	254
19772	254
24745	254
25528	254
30785	254
31156	254
31226	254
31303	254
34219	254
34775	254
35145	254
36015	254
37159	254
37200	254
38601	254
38796	254
41682	254
42173	254
48443	254
48966	254
14699	255
24982	255
25608	255
25807	255
14699	256
20126	256
25608	256
27307	256
14699	257
19812	257
21716	257
26362	257
27481	257
27786	257
14700	258
16862	258
14700	259
16862	259
14700	260
18094	260
18239	260
20511	260
22297	260
22604	260
23556	260
25333	260
28958	260
36150	260
36682	260
36701	260
37148	260
14701	261
21536	261
22888	261
28712	261
29448	261
30079	261
33602	261
34616	261
40073	261
14701	262
16040	262
17595	262
20642	262
26582	262
30145	262
38522	262
14702	263
37909	263
48876	263
49407	263
14703	264
17091	264
20028	264
23820	264
14703	265
17091	265
20028	265
23820	265
14704	266
23277	266
23384	266
14704	267
14937	267
15246	267
15755	267
16266	267
16357	267
16897	267
16919	267
17348	267
17420	267
17573	267
18743	267
18923	267
19159	267
19294	267
19375	267
19600	267
19709	267
19820	267
19833	267
20509	267
20577	267
20593	267
20695	267
20805	267
21552	267
21613	267
21624	267
21835	267
22415	267
22645	267
22774	267
23043	267
23105	267
23384	267
23936	267
24087	267
25346	267
25423	267
25691	267
26228	267
26713	267
26954	267
27040	267
27857	267
28096	267
28188	267
28248	267
28302	267
28553	267
28812	267
28956	267
29110	267
29431	267
29435	267
29444	267
29719	267
30053	267
30425	267
33753	267
33818	267
33898	267
34203	267
34287	267
35025	267
36069	267
38378	267
39795	267
40433	267
40880	267
41037	267
48592	267
48636	267
48710	267
48783	267
14704	268
16686	268
16988	268
17151	268
17788	268
20526	268
20593	268
20633	268
21656	268
23384	268
25901	268
27354	268
14704	269
14828	269
14893	269
14916	269
16266	269
16341	269
16427	269
17376	269
19600	269
20593	269
20695	269
20783	269
22243	269
23277	269
23384	269
27019	269
27297	269
28248	269
28302	269
29444	269
14705	270
17446	270
20321	270
22929	270
24550	270
24583	270
26397	270
27409	270
31999	270
33939	270
34520	270
34633	270
34760	270
37445	270
40821	270
46754	270
49075	270
49819	270
14705	271
24192	271
29269	271
37404	271
38470	271
14705	272
21576	272
21964	272
35240	272
38470	272
14705	273
19383	273
21576	273
21964	273
24243	273
31725	273
34730	273
35240	273
36745	273
37007	273
38262	273
38428	273
39146	273
39419	273
39625	273
39673	273
39815	273
40942	273
40988	273
48189	273
48779	273
48800	273
50361	273
14705	274
20723	274
35113	274
40735	274
14706	275
20600	275
21889	275
30223	275
34026	275
36916	275
38057	275
38452	275
39412	275
39985	275
40023	275
40103	275
40959	275
41365	275
42095	275
50354	275
50699	275
14707	276
21286	276
24045	276
14707	277
16875	277
16940	277
19693	277
21286	277
21501	277
22131	277
26835	277
27042	277
27929	277
14708	278
21657	278
14708	279
15150	279
17654	279
17928	279
21780	279
26510	279
26550	279
26808	279
29948	279
44052	280
46468	280
46988	280
48058	280
48105	280
14708	281
15095	281
17275	281
17383	281
17717	281
18242	281
18469	281
18574	281
19101	281
19799	281
20580	281
21153	281
21550	281
21781	281
22318	281
22560	281
22568	281
23954	281
24138	281
28159	281
29347	281
30032	281
34388	281
36328	281
14708	282
15367	282
17765	282
18828	282
19018	282
19426	282
19927	282
20302	282
24634	282
25402	282
27268	282
29996	282
14709	283
18011	283
19617	283
20306	283
20884	283
20894	283
21881	283
24269	283
25829	283
40580	283
40961	283
41702	283
43273	283
43328	283
43398	283
43419	283
43508	283
43681	283
43819	283
43825	283
43830	283
43879	283
43963	283
43968	283
44408	283
44519	283
44554	283
44596	283
44697	283
44895	283
44923	283
44964	283
44970	283
44980	283
45115	283
45462	283
45638	283
45667	283
45760	283
46309	283
46331	283
46441	283
46449	283
46587	283
46612	283
46632	283
46853	283
46966	283
46970	283
47056	283
47111	283
47131	283
47263	283
47300	283
47417	283
47448	283
47503	283
47641	283
47720	283
47779	283
47885	283
47931	283
47992	283
48017	283
48025	283
48028	283
48436	283
49059	283
14709	284
33642	284
35931	284
36764	284
38156	284
40165	284
14709	285
17916	285
39589	285
40206	285
44257	285
44372	285
47074	285
47496	285
14710	286
15947	286
16131	286
17040	286
17134	286
17378	286
19330	286
20815	286
21285	286
23605	286
23643	286
25031	286
25048	286
25403	286
26501	286
26544	286
27912	286
33734	286
34078	286
34324	286
36969	286
38239	286
40195	286
47982	286
48015	286
48069	286
48093	286
14711	287
16041	287
16376	287
18610	287
19545	287
24496	287
29772	287
35898	287
36688	287
37806	287
38110	287
38183	287
14712	288
18220	288
19304	288
23814	288
27542	288
28487	288
29608	288
33441	288
39635	288
14712	289
35220	289
14713	290
26206	290
14713	291
26756	291
14714	292
15913	292
16666	292
18225	292
22853	292
25541	292
26839	292
28643	292
14714	293
15114	293
15521	293
18225	293
18548	293
18676	293
18774	293
25226	293
26309	293
26357	293
27416	293
29749	293
43108	293
43226	293
44097	293
44227	293
14714	294
15729	294
15913	294
15955	294
16056	294
16170	294
16263	294
16428	294
16666	294
16825	294
16939	294
17233	294
17374	294
17848	294
17899	294
18151	294
18225	294
18536	294
18774	294
18821	294
18948	294
19067	294
19344	294
19751	294
19801	294
20307	294
20589	294
20659	294
20708	294
20987	294
21278	294
21339	294
21618	294
22291	294
22859	294
22955	294
23307	294
23496	294
23895	294
24162	294
24266	294
24383	294
24897	294
24932	294
24990	294
25017	294
25105	294
25226	294
25671	294
25729	294
25769	294
25812	294
26218	294
26231	294
26257	294
26463	294
26839	294
27416	294
27607	294
27674	294
27743	294
27853	294
28229	294
28643	294
28799	294
29009	294
29391	294
29424	294
29547	294
29633	294
34593	294
35136	294
35884	294
36540	294
36639	294
36836	294
37835	294
39531	294
40044	294
40642	294
14716	295
17265	295
14717	296
15548	296
18728	296
19265	296
20250	296
22085	296
23335	296
36039	296
40043	296
40226	296
14717	297
15548	297
14717	298
15548	298
23335	298
30098	298
14718	299
25143	299
29103	299
14718	300
25143	300
29103	300
14718	301
21230	301
23746	301
24246	301
26342	301
29889	301
14719	302
15089	302
15651	302
27429	302
29888	302
30713	302
35136	302
35739	302
48511	302
48797	302
49381	302
49411	302
14720	303
20938	303
22064	303
43816	303
44177	303
44418	303
45015	303
45031	303
45137	303
45149	303
45438	303
46137	303
46417	303
46452	303
46547	303
46673	303
47896	303
47901	303
14721	304
16571	304
19475	304
21399	304
23297	304
14721	305
25977	305
35077	305
14721	306
16106	306
16571	306
19475	306
21087	306
21399	306
25977	306
25984	306
29745	306
35077	306
14722	307
15253	307
15614	307
17283	307
19453	307
21640	307
21880	307
22932	307
23757	307
23803	307
24828	307
27486	307
28335	307
28792	307
29965	307
29974	307
14722	308
15522	308
16608	308
19678	308
20605	308
21421	308
21646	308
25083	308
25482	308
27454	308
28046	308
28618	308
38493	308
39233	308
48253	308
48664	308
48707	308
48785	308
14722	309
19816	309
27454	309
28335	309
14723	310
16338	310
28493	310
14723	311
25386	311
14723	312
28493	312
35094	312
40732	312
14723	313
16347	313
19412	313
26019	313
27054	313
28493	313
14724	314
17693	314
18167	314
24785	314
30121	314
14725	315
15497	315
16724	315
17699	315
20406	315
25093	315
28081	315
28186	315
28710	315
29485	315
43243	315
44131	315
44322	315
44646	315
47046	315
47512	315
14726	316
22301	316
22617	316
23211	316
23533	316
23702	316
24317	316
24849	316
25013	316
25099	316
25865	316
26308	316
26885	316
26959	316
27217	316
29079	316
42567	316
45013	316
47780	316
14727	317
15724	317
16787	317
17020	317
18037	317
18625	317
19342	317
21353	317
21833	317
21967	317
24842	317
26384	317
26578	317
27389	317
27471	317
27593	317
27907	317
28047	317
28207	317
28250	317
28997	317
29522	317
29573	317
29819	317
30030	317
35894	317
36021	317
14727	318
16141	318
17965	318
21340	318
14727	319
16141	319
17657	319
21152	319
24467	319
25309	319
25494	319
26177	319
26479	319
26784	319
27471	319
27765	319
28250	319
29383	319
42684	319
43509	319
43574	319
43668	319
44071	319
44485	319
44894	319
45048	319
45118	319
45274	319
45301	319
46503	319
47152	319
48084	319
14727	320
22450	320
23038	320
23060	320
23914	320
24346	320
24444	320
26127	320
27158	320
27367	320
27471	320
28250	320
28839	320
29439	320
29834	320
42954	320
44304	320
44486	320
46553	320
47603	320
14728	321
22789	321
28768	321
33233	321
49018	321
14728	322
17294	322
17744	322
17991	322
20349	322
20717	322
20810	322
21965	322
22789	322
23380	322
23778	322
24355	322
24650	322
25286	322
26063	322
